NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
0.7079690476840084,0.23355842978209382,0.561146389072215,-1.3508462584779106,0.460250902028325,0.9442345773297823,0.10495034024610894,1.0030618341126964,-0.27644201340119534,0.544093976756019
1.1613571885161296,0.24205033936134535,0.8417928421393208,2.118182420123904,-0.16425142924353775,0.09255154431194568,0.2681745433528081,0.7949790689510292,0.5206242747463137,0.4396467087872309
-0.2320201953549619,-0.3180046224757383,-0.395526830620279,0.25984278433980823,-0.645252485902906,-0.03574449786607706,0.20546104270458146,-0.19442032730986894,-0.3042407004365815,-0.6663756295542185
0.24687221065838005,-0.9473843811867189,-0.6275537584798214,-0.3017428273372176,-0.4829524797314082,0.2965886905013104,-0.5563007957857088,-0.35691113222061466,0.935960106920685,-0.4778251997268821
-0.08071480893557403,1.9661384941951514,1.0338915088236589,-0.6220540657582194,0.49146379252352235,0.8792442395575037,1.059738741713224,2.0700548752831827,-0.6179021309927962,1.1330404633462767
0.517718780218136,0.0074260911456819016,-0.07269577302867569,0.033851137841261564,0.5821990569312919,-0.35123273770917396,0.2676729985321401,0.32579802202913904,0.25790374282574674,-0.2927162386401608
0.4872799685578301,-0.9732978962372739,0.023472043707116096,0.9234484666150706,-0.38067912566908135,-0.6463687502317081,0.6545818241687035,0.32837996886672693,0.6491874819806472,0.2005798514386848
-0.25591248625773416,-0.22294583322924746,0.2679622404563295,-0.060739460135734905,-0.01355107106518858,0.41513905544699986,-0.09424777910479225,0.7586570729226464,0.35855657588529016,0.5087558050552543
-0.5746089243605097,-1.325040640846995,-0.6071532417702489,-1.7096553646175863,0.05839771628933766,-0.846817371783199,-0.35094560394726926,-1.505403337760978,-1.3279680925097899,-0.8174481824493541
-0.3542311057982964,1.2558366541115948,0.194970719899914,-1.5086464276826859,0.02675315425310145,0.8390999940499058,0.2782929855543755,1.6997179651799048,-0.5848187392136923,0.49797770531361263
1.032942652849732,-0.10302001413806675,0.6779286758570496,0.47956370334432874,1.2595600256301758,0.7185181608347209,0.21550574369279674,-0.048289045986150934,0.10831188431774405,0.42838411815245225
0.5169084048095387,-0.13741918138722928,0.23529696617088816,0.6872475797466842,0.5017784323640413,-0.057820460217380076,0.10828141074902096,0.2580178340760856,0.6956829683415382,-0.10137453732511129
-0.22364831812382177,1.150983970457594,-0.013072453911390721,-1.016002042551947,0.6835223013875467,0.7462069689808952,0.03527325873431153,0.5034974672091902,-1.086086075439435,0.22953528309279914
0.37686981541273507,-1.0018366097311044,0.08507942982880472,-0.33121507953890794,0.4128302864773591,0.7134922941780977,-0.46918949281062455,-0.6997596727166303,-0.45997761589960956,0.11799178990729414
1.063428625853685,1.9597949456984924,1.8088815421048206,1.6953944039621456,1.4671687727687706,1.081578097526698,1.5675223408183685,1.2512822658399958,1.2373242756378517,2.0140160593977394
0.5187190117871787,0.2690446699363901,0.04917204483801234,-0.7970926526995941,0.9591860861778424,0.6366509382182968,0.03083423662322104,0.04166546414423241,-0.4868002022662896,0.642585974075787
-0.11813379903973081,1.2736728941142395,1.0696560891613607,1.2911606252372227,0.7369588680052784,1.1553529976428596,0.3276083517664896,1.0350099067624479,-0.2697139879684484,0.6579640088162619
-0.8717068911412882,-1.0864418051678009,-0.9706898836626241,-1.5009628771771573,-0.391403566780927,-1.3892709840667257,-0.6521614373768267,-0.42003946513403556,-0.37844250955438374,-0.7717060103241254
-0.4012511076192865,0.5566062474106146,-0.34428752713710753,-1.2831608135543622,-0.011027037241812093,-0.03675859506672252,-0.1481870007446599,1.1917108013207862,-0.7441870206708856,0.016247697815831737
-0.24449695872724586,0.3045461544691494,0.030791377416251906,-0.49321618309274395,0.10662722208734375,0.2851252781255915,0.17683875920847802,0.8397823713517626,0.12159448515566795,0.48523161799753645
0.6284103818767025,1.9328888389495475,1.0535815913076123,2.4552024639510996,0.3177848919844408,0.23460599103291557,0.3567744862219028,-0.9185647281453619,-0.5644328535721862,0.45405251823377757
0.19695057107326353,0.7466556152107866,0.7427485597325545,-0.5367053091851972,-0.6126487310835089,0.8902786925799289,0.5975828680705932,1.2201261642881673,-0.4126647610966051,1.3261988152530413
-0.6572322851201622,-1.0389550007009345,-1.2133250156837663,-1.2438738911629281,-1.424815444664769,-1.2654215717596653,-0.7139440418100927,-2.1390884440315405,-0.9444205243238378,-1.2521014598327933
0.9203920612679903,1.733790169698667,1.2797066640525268,1.2321479830653999,1.6461860077674795,1.4504704379166706,0.6628007158919295,0.8382633148759402,1.6208890722389186,0.9303862515651455
-0.0833394337702521,-2.387988534404421,-1.1224870138573546,0.4073260924939537,-1.9907563831053525,-0.4952573701610212,-1.5014252802313786,-1.5142725492331488,1.1889285243655463,-1.0396270330395043
-1.0035864185078425,-2.395771404990974,-1.8558769091919103,-1.1929821306449935,-1.7628809335756188,-0.8423370356765898,-1.083597872472502,-2.1709066833929187,-0.12468239227492184,-1.4807648074029733
0.93487888906162,2.254992416863937,2.21904382154486,3.55051913526055,1.3320967012835179,0.8021379542317254,1.0138526983679175,1.45836587986203,0.4283758152050522,1.9432931019512751
1.42311991959855,1.0793105649373906,1.2814912287332012,0.5397971093690132,1.9603853470048698,1.7913815434829288,1.4561340276120438,1.6265787699176513,2.0162620960285627,2.1892245355991555
0.5196769505400032,0.35226929785586963,0.2593552994515557,-0.8697647056613201,0.16253227655709018,-0.4710699833690637,-0.28401832534627436,1.1972885784631793,-0.42465881685718004,0.21272753526539107
-0.4340716221607326,-2.0631816079658893,-1.236513556386332,-1.5283335107872547,-0.6435365017925768,-0.9577054302041522,-0.6062938755707379,-0.2251688741275546,-0.981955352834045,-1.2627828805393897
0.6330811558334954,-0.3064489599586342,0.607146923846779,1.4604644642000177,1.392138089582093,1.2000589364764704,0.14743219200332158,2.1330339545202346,0.22288651286264688,0.7017451520825049
-0.7531362117675732,-0.18568212016702082,-0.2755426823796444,-1.0427543611929482,-0.3613999073987796,-0.47252370006239014,-0.2809377017066754,-0.03045319930999183,-1.1931824774284334,-0.26868383246366434
-0.37970667442200257,0.06366501223814322,-0.21067176129401025,0.2984991436988129,0.11249708388442077,-0.8872085113534672,-0.07663063937529047,0.07462901788198514,-1.369276484585027,-0.41490937846387227
0.9847536699786283,2.077608077713635,1.550307574326525,1.904893197326317,1.793146047791018,1.6427632631524995,1.1361767107931786,1.8572470147451616,0.2724771083808085,1.9476834958030889
-0.2942628345820813,-0.20568087491832465,-0.5818430996374846,-0.5926749003813377,0.2657231635305188,-0.03960565423029565,-0.009823217359246825,-0.46776472072296127,-0.5102823959615741,0.15388871905380033
0.06589033160222071,0.903949881644253,0.8363191024327765,0.124003675919891,0.36245508304704754,0.4516917999297596,0.3781995366110779,0.3541039769753285,-1.1129044176915597,0.4125249163180121
2.561791167176562,2.1684200787645587,2.4898295222539826,1.2704535468065699,2.472515745089542,2.100124859364864,2.5170562029618457,2.668104167788327,1.1498595540876293,2.6353017871724456
-1.585427000462347,-2.5481873911039,-2.2663709209340634,-2.2328234220573826,-1.5038387740030954,-1.596807966591999,-1.9315207722279735,-2.357557462006825,-1.9389964127798573,-2.1653385632439344
-2.1748684853782896,-1.6413495663589932,-2.3190716308382546,-1.8737182930183816,-1.3958125354923203,-2.0997829790885367,-1.5321894943446348,-2.1872840564465554,-2.5919744029470926,-2.923698313585208
-1.1419546133431115,-2.6814103259362434,-1.9474820222374614,-3.050997679222065,-0.4975950003993501,-1.0185995759629427,-1.2196226975220426,-1.5840422874977569,-0.9960005632698206,-1.5728301057927836
0.4966139910607873,2.678458031785146,1.2918989902662215,0.5456077637702346,0.9824382100770417,0.8274525858702824,0.690470402184741,0.9225063572005159,-1.1531219895188642,1.52645548953141
1.995796310284634,0.8550285760185627,0.935410347358371,1.063536748224835,1.1267104671031405,1.551732113552291,1.1250924239985034,0.7265238447643361,1.7703466455396049,0.9592481321373814
-0.1037074248871126,1.088440600562161,0.5057871896451795,-0.047737211750843556,0.5494155965398898,-0.08917878390740404,-0.5074231374371259,-0.9091083141701862,0.5080586456682298,-0.3697513791315512
0.2722244081363507,1.6630127964860801,0.48461250028769964,0.6959812111440444,1.3657103753683093,0.7834877674164912,0.9848164795220764,1.7445119055824285,-0.04771972998978313,1.992832885125578
0.768272594304614,-0.4349719899417528,0.08267788195522094,-0.7398318808995024,-0.09598552949716263,-0.029795355204690965,0.07494750955279544,0.29591435623892615,0.11995573736935328,-0.07102732070824806
-1.0896536283630804,-1.8282660874884753,-0.7980648374769275,1.095981640766454,-2.0851894924739867,-1.3380899777700075,-1.5579395132060456,-1.2965955639170839,-0.6849940861097715,-1.1523642396817215
-0.4209887755440853,-0.25130228375656993,-0.8481260855480919,-1.1578324947198209,0.3541453745839116,-0.768656633919507,-0.10975435889009354,1.02685763493778,-0.3562704026765049,0.1654513337714108
-0.7730767454374415,-0.024539242725583863,-0.29790303054114897,0.7739166551735773,0.2145182937862434,0.6947166967148715,-0.6326995691150155,-0.02166709084673777,-0.6556913965896437,-0.10953044346731705
0.30370587902499097,-0.37783488536649695,0.3197875471989489,-0.20453175456691783,0.5111215793778111,0.5906509665827352,-0.23310542326931255,-0.36027942313354405,0.16682600370516765,0.5730480621505641
-0.34702073208568657,-0.0337968525409766,-0.27119429234664244,-0.15592614119283052,0.2966681274946966,0.5790673559623261,0.4172081725263681,0.9543988331650883,-0.582089083424178,0.9514453708458956
-0.45454598621675296,-1.6535616701824598,-1.6455651839035719,-2.1306313743929266,-1.580332754693456,-0.6151810146587663,-1.2950668971029375,-1.11227217187818,-0.6231436085686977,-1.340112097657359
-2.162750027494046,-1.771109296392363,-1.8848376554783393,-2.057806719666914,-2.1708045676056194,-1.627758844984962,-1.7366891185362718,-0.7871268279942143,-0.7453205696645906,-2.13002012497535
0.30087141512578486,-1.0379448367781576,-0.6687752350975277,-0.3021313179478141,-0.8918250925102673,-0.49276917818129046,-0.4958679064152329,-0.27743936346695486,0.1067282399851531,-0.8733308667204522
-0.248995123636194,0.8739693625092854,-0.1954980339122888,0.32552737782052077,0.5173725794530694,-0.4214010878522605,0.4036298762262872,0.07310247822103488,-0.5250769477042391,0.18382566481241336
0.7072483926383079,1.4675763091282101,0.7605164454921688,0.784794857734442,0.3274543202298761,0.5618338851212035,0.9788313637761941,0.7250928123751477,0.9960750323453632,1.2055365045149173
0.1396371986772771,-0.8070295604070732,-0.24377740016316607,0.17443062183386474,-0.5147372057935742,-0.026922838152170277,0.5617584847512945,0.8711385014830734,-0.5197247807114144,0.32110693621677927
-0.7225395403629862,0.15653895469465623,-0.4485370269936817,-0.3319935603960158,-0.14699412401590417,-0.8483671094157875,0.33788116377145544,-0.21135536035110675,-0.6407255557397095,-0.363833365697966
-0.13096697420798073,0.24071124522664664,0.3279175797421864,1.3311492170234605,-0.19022562536793597,-0.9260495052993476,-0.3468002704096216,0.3078641200267713,-0.14275567680228557,0.29011780219828903
-0.1548473624495786,0.1588944615597985,-0.7342267476921062,-0.3685324625056947,-0.8084517824559976,-0.6745199852049919,-0.5098586828953521,-0.5875622258867934,0.004966396418068415,-0.7578832412470023
0.18065412515904258,-0.2520952599619686,-0.3271907343639976,-0.18099831943203962,0.6923959744204462,-0.630719280829818,0.3489492555053464,0.6221288071744977,-0.4846858849436587,0.7356659046987609
0.24523386439103712,1.0879302080259843,0.16166455825017823,-0.32577392443224656,0.5110508163741637,1.1632572381338526,0.19972557539655444,1.0528502193338194,0.5548078143076091,0.1248595420742146
0.1189231636539286,-1.032502387486373,0.06997855383566344,-1.5864539094920087,-0.029126881934057526,-0.04115418698863903,-0.510943638985205,0.42633067926330787,-0.16110368739678177,-0.33846871284492475
0.21375276101957955,0.39187905706483206,0.6638894393458666,2.097299204289618,0.7295615502627589,0.7373601359562135,0.3077644759863522,0.36754113567972485,0.3824898602441803,0.8027640276611482
-0.521615489331228,1.0540460833655279,0.005688715108481141,-0.8524595222056986,0.3535151073790194,-0.15651130689890497,0.17690485613270812,0.0728617029804687,-0.32710121396911834,0.20101725271910223
0.4384273342561584,-1.2096033653909517,-0.02351189169680355,-0.14864854333322577,-0.4430102650316195,-0.05295706953481327,-0.07040816054529225,0.16699871576525618,1.0546582789368701,-1.0434476928529466
-0.46783524530119514,-0.06540730152714794,-0.05541254678144299,0.8722786242487353,0.0367024389352888,-0.9041769893711505,-0.3305374886454436,-1.4319278902025359,-0.24915769023977397,-0.42729258847993357
-0.03555162104831815,-0.773362231631559,-0.39173958203615333,0.18944618709719008,0.09651513521184998,-0.3626273486403476,-0.22445278110401018,0.035092800886190614,0.27616384903775,-0.3139803001789834
-0.689120210677914,-0.04460379980634086,-0.6083005540171846,-0.3771467242435458,-0.02126995245023574,0.45901863675994964,0.518911194587832,-0.4151744277097344,-0.9362297274336406,0.13171500019284563
-0.5871640212216871,-0.11257872965740785,0.3226016490652634,-0.29756575800392526,0.060007146933432724,-0.3970920672353946,-0.21550844200873073,0.4894389319632651,-0.6329334822017054,-0.07622795029399612
0.08622866259499826,-0.13170087635322728,-0.14992183567217807,-1.6703697604702687,0.23464461302449247,-0.012255897886940311,-0.3755464778536873,-0.9349366107935508,-0.11769329237276599,-0.20706319144308297
-0.9295590583595509,-0.7358470043216888,-1.0461810054479863,-1.7151973111406245,-0.5031328064691871,-0.846317313473436,-0.04049822981325968,-0.08173382039892485,-0.6487828292659003,-0.4283964230522159
0.2725740295583269,0.8583911721592824,0.7980044047108161,3.6686542084059637,0.9321754922292702,0.5402949271072764,0.21028061932589748,-0.051178346517323225,1.3825909561862648,0.2752571124672588
0.35831665357244924,-0.03755789118900391,0.3954934143472902,0.48779815653512837,-0.4958267664178759,0.3351179670953349,0.4403024633149839,0.9636124908533847,0.24351715103679972,0.07571701237535941
-0.7306939681925004,-1.7332689300260298,-1.8046221636477235,-2.027455331022997,-1.221382763008651,-0.8273821729533589,-0.5876019929223171,-1.0714496005994751,-1.2299978040228927,-1.0836291376532214
-0.7145961008312525,-1.6898014099386682,-0.21089963666139688,-1.824673528658552,-1.658891467288654,-1.3890938535415385,-1.2108982546803548,0.267594360512976,-0.5109474824519067,-0.5091467800637894
-0.14388332937356355,0.5489722536037666,0.7852193765469786,-0.2616424822925123,-0.291213723415606,0.19410972858512127,-0.12493116016807396,-0.09517783115497871,-0.2523082198231059,0.8841484624023627
0.6299114828279678,-0.4913728433694853,-0.044651225441626,0.3494479651896948,-0.11992872388767639,-0.029732381216443195,0.29523774827693056,-0.06015897774155566,0.937667123324216,-0.17455776059379516
-0.340493305343195,-0.7773169343042449,-0.48536938745753044,-3.4615209005161676,-0.5432112385193969,0.1407880933226595,-0.19997990214586014,-1.0476393369058101,0.1649346999414255,-1.001063657225004
1.400690253319707,2.274750733670135,1.4823538992601775,0.85539137898618,1.5576075818059556,1.567675222284163,1.6919062795873856,0.9816756232417649,0.8287490114775757,2.2292323334300095
-0.14804213514716236,-0.8173796310393835,-0.20164627595090923,-0.7578978690887741,-0.200809081506945,-0.3502630856716912,-0.2563808398875044,1.6815853361925648,-0.017746364895915412,0.005271789017574191
