NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
0.735838324331265,-0.31323023737999867,0.43589681841422057,-0.03994656697419763,0.9967500520122514,0.5600014942979392,0.5447647018613047,0.5635245017927062,0.5511072941652234,0.15954171629123737
0.5065035713102454,0.9355906824482189,0.6737775904325044,1.3190995160486743,0.9302360348312395,-0.8822704234265641,0.12535239963976041,1.4340344752466003,0.2622149788302666,-0.20825024216204027
0.19348288751878082,-0.2037330098689373,0.09463718338124298,-0.1223013285619616,-0.9294862856516022,0.6643773884723856,-0.16055048136215588,-0.5462610355777019,0.6121259470484115,0.25003180759136506
-0.3302704605930981,-0.9392328628886587,-1.266691758309963,-1.5186034641907933,-1.1417088923667107,-1.3211936845889394,-0.6871603922280836,-1.1891295796878838,-1.135271980110939,-1.342622747693784
-0.11147270134548481,-0.42817373078612014,-0.2331871385141544,-0.8433644738974128,-0.8049235412090796,0.49609919052461077,-0.16735182730611803,0.11912166633787358,-0.1555926226281216,-0.07053264658460483
-0.3903781053859454,-0.7211973263599181,-0.9670337518853701,2.1487039598242053,-1.0965315550064811,-0.4565297940478632,-0.44819417772941184,-0.1026189305210512,-1.26896383323519,-0.8025276111732078
-0.14900169115154535,0.05290253933606089,0.19675566580826848,-0.20312470587823747,-0.17576923603968544,0.24577600600616759,0.15647836841487933,0.34295768582125746,-1.2094960797133563,-0.2502768878253687
-0.11516688864260899,0.5679716665226227,0.36964667721874395,-0.09852574761418714,0.09314360344583837,0.6183048704812878,0.48622910341149783,0.16223182360094604,0.34107743999782475,0.6203913424264491
-0.03005634905339746,-0.24411707239685768,0.08198025128181545,0.3488100574046481,0.623460740996695,-0.020170066855492618,-0.13033789752761954,-0.3450035179906687,-1.0306295308232216,0.20134742846373951
0.6132025050215228,-0.2393009495228456,0.11506590917674055,-0.4130116637200132,-0.32426078628871696,0.6644189341937362,0.17961201240232239,0.698316844627855,0.18206859182874302,-0.149497528751293
0.02357795253998782,-0.20441087169396227,-0.2732075407463803,-1.3895938181504637,-0.28684168290282547,-1.2920344263989838,-0.2205917148820295,-0.43697077730949213,0.6790322052600075,-1.1035776454921526
-0.41102058319574364,-0.228943395334618,0.18291078560558513,0.4585170830345102,-0.23652849440508716,-0.9104348462168342,-0.0868099033749416,-1.1078768688228375,0.4287238614323823,-0.31506571719167176
-1.294551330669174,-2.1588142425321983,-1.4031119776916197,-0.8801096232756324,-1.1792432670821986,-1.2123985841454425,-1.4486122669835335,-1.4215409009731887,-1.8815729653717996,-1.2199079294247013
-0.3843125753297421,0.9082564100640791,0.03579935807211408,-0.05724636500183203,-0.15261451443165966,-1.1588220667831577,-0.4552796320380522,-0.5188245132966521,-1.5442344013154994,-0.733435492809518
1.8743104883842834,1.852082907137725,1.577526070640272,0.8365056893196691,1.5749701993214906,1.706313632635773,1.6437435837382481,1.2439739493078124,1.400436897332624,1.9028997798610776
-0.04671514744356133,-0.043548499667480554,0.48962711136121356,-0.21700880431165576,-0.3024623226868939,0.03851862188026313,-0.14641147158768658,0.08705691043888636,0.14634947152978076,-0.2659731241065578
0.14466913769556158,1.0353774737275017,0.48934063634595365,0.17160293410093322,0.8175793974363503,0.8981769960400111,0.8626161660365463,0.8609381312530171,-1.7444682539456138,0.680357746487871
0.5347958197971614,0.2566202493699213,0.14150550887154065,1.1704156737705973,0.5994704254832662,0.06730886016894047,0.3650866034293841,0.44507498555599906,0.29454588778290736,0.3139862871457465
-0.061663295698582636,-0.08955436639465822,0.08474285589768785,-0.8905667195404432,-0.040866454883853716,0.19221779564632058,0.5537917910377307,0.4168198740475657,-0.28243635531265876,1.1315568378343628
1.4959727125083793,1.2844913966685572,1.3547717780403932,0.37083655446787406,1.10651994765006,1.1508069378400119,0.9274203305721476,1.326623358004755,1.0812556285470338,1.333866022714479
-1.4949491080953097,-3.32326519037618,-2.497787006424159,-3.5319747859728343,-2.7120279973429273,-1.4574706035121048,-2.0085114571281695,-2.3623179368806215,-1.442775127530839,-2.3184870845980927
1.9349511665263337,1.9567600979775803,1.7499787465445382,2.7684436549156795,2.1933454979475537,1.8075862634242483,1.2938147890860439,1.8771863329460619,0.7035657038190873,2.0350044600131123
-0.746917705945394,-1.9677079838608567,-0.9813191016357182,-0.22802766243280784,-0.6428432074119492,-0.5449227860196592,-0.672198479465469,-0.3152424872874089,-0.13899023839620037,-1.3474578436848608
1.2125016625225726,1.3443834050265533,1.3979923243984564,0.7727700658863745,1.490145520470369,1.2645771102993948,1.4381855285750675,0.6467930575609402,-0.08291035657295531,1.309925316225408
0.5677348527050995,0.3634390535990185,0.26912392620577413,0.2762548200722944,0.10089655589025062,-0.1809241129853416,0.15321201323631228,-0.5781575142072677,0.6212648628578167,0.37211766192480267
0.5393582246452777,-0.5846337491956682,-0.28223969123364634,1.6010909371431201,-0.2748108912643366,0.4460689430903531,-0.11597906730331012,-0.5423852081618936,0.30378180646669567,-0.8082419800621693
0.4718934725676008,-0.430651177844859,0.22060877910041218,2.1976533869722816,0.22212040591007043,0.5002176907528483,-0.46075471221640185,1.0624899264454715,1.1376333544643684,-0.1939083433333322
0.5414209077679705,0.17241751133224656,0.18818538065539983,-1.0190225062936267,0.5402303883302766,0.35209224583580656,0.18394488041751314,0.47999962506567645,-0.30738013734511854,0.08832306238503554
-0.07513210899808978,-0.5532947278198345,-0.01952108974629977,-0.7162199955779184,0.5757069892038875,-0.33567232800410907,0.25493621353774776,0.6799107575165387,0.05716186962248198,-0.5419516116937638
0.05065592623549142,-1.258026090702985,-0.5885608974974441,-1.9902508169060311,-0.9829713195676942,-0.7921433470779168,-0.49078062785632426,-1.6264328489321227,-0.5809085917938018,-0.8882789376246015
1.3956802529397696,2.3685513974489614,2.0529312369671713,0.88449734166585,1.8156600152635547,1.1490866160497322,1.8829991688457892,1.8007385084006988,1.1332624816683843,1.907895082295985
0.5335382724434024,0.246630606673355,0.4801645288874994,1.189010870686384,0.4960799487259241,0.35187120980423703,0.6275606072928537,0.33565750518773285,0.721663998194542,-0.4087699165944896
0.13420964826322035,1.1446458300120201,0.8379273128760275,2.9329864966316,0.8845896548930221,1.2236487784367904,0.8928489398774148,0.9481791134099968,0.547080333701508,1.2680652357578908
0.6359983817097368,-0.3381470120892781,-0.002962949430012178,0.3867368226053558,0.13922863804620333,0.7926810875326974,-0.2196265415460113,0.13574684519330144,0.5967413576095772,0.08716980935809562
0.8918343006781415,0.1383253935534702,0.40865746756364185,-1.1070258625972669,0.7858071080783466,0.45522146928078294,1.2056033129445753,0.5512023103708213,0.6532662797438433,0.3522375136299774
1.1627406517733296,1.2812509991013732,1.5978133917079733,2.530749207211438,0.8703033914318352,1.1745712958935135,1.1990142490492655,2.1000463961169205,1.6951466884624333,1.68602189353407
0.6591732318025353,0.6223509822272312,0.9936387476698243,0.05698709945357633,0.483773506140056,1.0226392624291554,0.8867672267073075,1.2595751264521446,0.7376614956364436,0.9003548261359339
0.3915967315796653,-0.7644474820697509,0.06460761826404712,-0.2701960133400014,1.0038190512618212,0.1433194464320401,0.13814657180084863,1.0466118350648945,-0.053615889145850006,0.1494965955799082
0.43663874360346855,0.01591634638951314,-0.21033590142195316,-0.26564246405405445,-0.6196345281054243,0.33156778400867454,-0.06431262588327419,-0.06972927086014075,-0.8690820048118575,0.0873136476054942
0.15889189867941794,-0.19103288818011507,0.17625013400229791,0.3560578975388917,-0.04104651532417627,0.8485364028467934,0.34658102596337736,0.36240093774805276,-0.5613838042847515,0.7351754310866565
0.8698807727688513,-0.28717396516022015,0.39570764624111016,-0.1344114813466246,0.736620947452973,1.1531392256155306,0.9676607153272279,1.4974262581982347,0.659779478255512,0.2293845501976636
-0.2466368073992715,0.12357289751755365,0.33712855073010445,1.0453141767336274,-0.4290231822405494,-0.628569421941194,0.2073736750836966,-0.5738455917071207,-0.7236204345140915,0.5130175152296178
0.5041930977704989,0.3582687533348627,0.3677971490942101,-0.3304222997802605,-0.12446597443694518,0.9262757666922709,0.9915932348127621,0.0881111237435582,0.5050285431748551,0.2712541556353964
-0.06419692513209715,0.5706652934633608,-0.15592353887114352,-1.525688663814988,0.4720862542943459,-0.4737126708186895,0.2812839259612503,-0.3953230611693471,0.4057709333755391,-0.7794271152310663
0.721421018173227,1.8668810339203719,0.6833747289787592,0.9720111425717164,1.105595606731855,0.5159389812501185,0.05936156126310388,0.17492603742166513,1.6558374681119759,0.7485887940467594
-0.14920280900993924,0.30116058714775346,0.12562161920028347,0.13895690272996816,-0.4614374727620321,0.5015092264805225,0.1240523811379673,0.30368009182546235,-0.47551624106003976,0.3882479284609553
0.21637567582796063,1.6716296315565888,0.9353254784609285,2.1704431632934633,0.621606672860762,0.544152544808857,1.1925296311075864,0.9160335888183513,0.4755900593207664,0.5947695971345751
-0.20719457328346197,-0.15647819166328697,-0.43915879582125433,-0.6602613709813675,0.15197057534631148,-0.2423814740659288,-0.4911048848333368,0.8460881134281831,-0.03989719252024041,-0.31609801917600944
0.8574781168460993,1.6227765329987518,1.8640931964698146,1.3935549701857917,2.5378371717431465,1.1332449959235684,1.1445058507582904,2.343021648254532,0.9566859048496783,1.3392097869565
0.02384650591031408,0.09778868188527425,-0.5049336353082088,-1.3646359428949857,0.8947064078750128,0.3837214080355862,1.0863163017182473,0.31910301598008295,-0.21896756727777925,0.23438969583774524
0.8430837335408763,-0.4585847686737486,0.0957907871470052,-1.0207866599127307,-0.889326037022678,-0.24076288398014922,0.30066075839625267,0.000461791332951364,1.1397439303203314,-0.37080636565675584
0.3229130565903896,1.4826161292607067,0.91161819015115,-0.15878181689087034,0.4432544995646459,0.29714983674647333,1.2822750571970425,0.43004571516018975,0.20355537502056698,1.2980400344160263
0.502786876099918,1.143005444728129,1.740002733600508,1.7124648265438889,1.469984056642979,0.4582659901462583,1.091582025703845,0.34661871476703543,-0.18242472377803132,1.606161597742135
1.9119913315962693,2.2634315302495196,1.295165068814477,0.8843534759197846,0.7156609789447415,0.7430595785090279,0.842524712354036,-0.519256296214647,1.3708304262931386,0.9612629387423192
0.014015759725146626,0.16004696910771643,0.1235601493343243,0.6796856080988719,-0.23242184375271452,0.32379702388836407,0.07654351719869606,0.4779354156026774,-0.6403379179053135,0.41407988225641645
0.7675007510472937,0.8868116998302744,0.6948956394682475,0.6239799208453543,1.2077770471627156,0.6016621743989565,0.6611328206016406,1.2899871462155041,0.35725037504394225,1.3405414012787475
-0.221488150603672,1.8397765429556385,0.6382069883006521,-1.2340790963147301,0.05222684565426034,-0.094341042815389,0.2361010921174807,0.9951010502906577,0.3231562127259192,0.6657476733197941
0.6153894452714206,1.0028544850595447,1.097128508430591,1.2103633916466037,0.571617312331327,1.0675869470828998,0.6961305092791183,0.9530575915938894,1.0410937631363837,1.116863906775385
-0.2553421775305291,-1.2207609419272833,-1.0060236138543328,0.16072406048160048,-1.367429679267878,-0.5248700036713925,-0.8498638391110457,-0.19700269634681833,-0.04806009533365119,-0.8099963818446126
2.2140546487494746,2.4508281487699994,1.0589975423071158,-0.7021799095664454,1.416868362217122,1.285512974393763,1.6045892866492826,-0.10255211330980818,1.3287928641403495,1.0027380934055112
-1.780573856254594,-1.8342332452669095,-1.2199299825123124,-1.4258650372746307,-1.004133993456638,-1.6321301025488193,-1.25308751932363,-0.7809646022450939,-0.5309942553553455,-1.7919519123264767
0.22802071129124257,1.8874049535729172,1.231928512518237,0.25634823476428825,1.2432553413409377,1.107752805904179,0.732700399284014,0.8010129116661531,0.5391687691519808,1.2220031048136895
0.4923049446220579,-1.3535127660839774,-0.3598598627672093,-0.7414798797219257,-0.36738407990628213,0.020363653473320243,0.05160191789345364,-0.09815069079269098,0.0521966905617785,-0.7990258067180595
-0.778825974997034,-0.029603494983625706,-0.30534286292741597,0.3426716855649331,-0.6042177376657205,0.01040527677516834,-0.36856070729408597,-0.17724539031942996,-0.3577608602399538,0.4617926078968184
-0.41517291819377994,0.9570626948861692,-0.1425916621298998,-1.3143184080109058,-0.48359675703365373,-0.14351730267180574,0.07472492038984167,0.34925600914499133,0.15944940258153817,-0.12384232042638163
1.1174469544688768,1.5155623152056286,1.421988444187084,2.509193877493352,1.966267921284405,1.4308987139781402,1.800920646209025,1.4934167796896953,1.0613345543994692,1.9773393900540976
-0.02547986209438971,0.7419691157975926,-0.48308615198769184,-0.9811633059627026,0.4052431507723592,0.13161036084942213,1.5380399488613912,0.6057960862776047,-0.5099804769867219,0.10472834048811555
0.2905950475279125,-0.5097808734046558,0.35029234590172514,-1.0258078501273966,0.6141507664347761,0.6029279440571165,0.10675368929575665,-0.5689792997426302,-0.10777169157737226,0.24818073588445352
0.2689244281662152,-0.07665127368101571,-0.1843785647976835,0.5255541711914282,-0.9150261964728711,-0.451470278110155,-0.36782971173709755,0.5951231272627842,-0.2049907158650071,0.11943966464294992
1.9461077117093504,1.0851999514349457,1.6903636971655234,0.9096992943761183,2.0674926518824237,0.7193545018930916,0.9874278456929607,0.4782549610450134,1.04088655817041,1.1604231552046156
-0.6023479258369877,0.07783040116047124,-0.3903768355058956,-0.3544094477033307,0.3617149484312948,-0.02166758261096074,0.3240984052209685,0.5721788418998813,0.5303066928781867,-0.3266692802372323
0.029262886163011786,-0.6785516109188864,0.5981473243805514,1.5505925483172034,0.716856800008201,0.4516812598688815,0.07353365952764145,-0.15815306197372642,0.17875298489552924,1.0317589184713127
0.16355407625192733,0.8782724040499466,0.26946644164374406,0.6390331904509536,0.9188682905913996,-0.4412876792622281,0.2432335719327783,-0.08981673147681873,-0.5025543619510402,0.3261332597125711
-0.456097789877586,0.6813418168351079,0.9545297441740725,0.3451758293050994,0.990879248252857,-0.23765445278489034,0.6646035639753187,-0.1698304357480463,-1.2182708069988,1.052277025360697
0.7735894122845761,1.8755531770856535,0.712494422496936,1.1599224328507989,0.6067124468108895,1.1345709792131493,1.3763265281987043,1.7217941996847026,0.028926115079576063,0.9316711920040149
-0.09077878646441476,0.9827094233820709,0.2514516464530996,0.018200691266308328,0.47549859568318004,-0.13583889783610437,0.35863544570526956,-0.9598370068098795,-0.8191378242195642,0.3892708645427689
-0.6268220728670233,-1.5580662316551903,-1.1975641738313194,-1.3778873767448816,-1.3763483883583567,-0.8304472707525913,-0.7752472115280863,-0.5484760879617786,-0.7674386839605307,-1.094677695330867
-0.14472969854061102,-0.6125517297192741,-0.07004590961584467,0.21759105203559956,0.15712566557562535,0.42128994045539153,0.0570561167623104,-0.04382395500131634,-0.642913377363354,0.3998837311250055
0.4218397489477783,1.5181987614896473,0.2642845824709715,0.015834112340742473,0.33734894819768896,0.2081374751261747,0.4773739031745676,-0.4370789763392893,-0.08325054791128317,-0.21547900363655828
-0.6369777519364992,-0.04539445482595995,-0.3666372377984639,0.1267427156505283,-0.4932796121753776,0.35513110110936524,-0.5506299774773944,-0.8711749446592408,0.5743150915500772,-0.17783095924012302
