NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
-0.9388999262281138,-1.5569317060101593,-0.8358986125809176,-2.812039337186284,-0.3467974050415138,-0.3071068665563117,-0.9338298161405617,-0.49582650063523925,-0.8259876166466736,-1.0541172019511817
0.22330776516337994,-0.5644183654614624,-0.22749501822927798,0.09307286789809113,0.11071386626498417,-0.05237314792118719,0.2938571332259607,0.27444037684016837,0.5638449832454043,-0.12512772096960809
0.5143223064287419,0.15776474424889136,-0.16864372834409525,-1.3626183519432373,-0.3664374297564886,-0.07428655680830003,0.13548661267117085,-0.21426723221487276,-0.09047966118701647,-0.407248302866388
0.26998621349494945,0.2575749428888085,0.3344162272577061,1.6375283536247134,0.2839541748223767,0.5721697434098674,0.27511318946171437,0.8196790292972888,-0.6949954490297493,0.8990857608860446
0.18072582909176563,0.8777664831475981,0.1696158902109498,0.10173450448477739,0.3948291647406885,0.056295642537097394,0.6310113836567393,0.2534939196482032,0.8546755739399513,0.46839421455950214
1.1499752308061268,-0.5445678863354502,0.22901666623904332,0.013894963501020735,0.6125431781457484,-0.17275632281339073,0.11546909714921144,0.34414426473864207,-0.45811715381375545,-0.06504026825269393
1.1101170875959046,1.447444464253568,1.3074578000699468,-0.6965229480000601,1.030479971882593,0.4043576629288901,1.6768906076567727,0.8714469545800998,-0.5905921415669532,1.8673226916235568
0.10009569768987941,0.26724774903535126,0.11484657101573315,-0.852170613956995,0.1704321693757985,0.9096746651619526,-0.21455314993988783,-0.1551216216477121,0.059748460913652456,0.20105126505678209
0.22523929086160233,-0.30538328937881914,-0.24597369813108863,-0.34888427684286666,0.22322769065448322,0.3343043700819685,-0.1260411401494636,-0.3857937909082188,-0.15794432074180711,-1.1127336550690983
0.7146591530485603,0.11103392895089578,0.28545371195552577,-0.2680758150665985,0.11676594659633352,0.846016594022622,0.26455981120768557,1.389595901774651,-0.8537855452281722,0.40962037468770385
0.43005209926097926,0.49635530864431804,0.7901194758662652,0.49292964784708176,0.632777682975479,1.1493741284624144,0.3579038666003622,1.0525028820905518,0.4564766116661487,1.0857494509977397
0.5880356343203084,1.4330630599549248,0.8130336051254246,2.069308017842029,2.2370208137341843,1.440094434202652,1.3995373910702462,1.5546997997868401,0.5477508690857388,1.6023383302770318
0.8375107215960567,0.21478517843418315,0.2960073750236877,-0.592482088711386,-0.29658220908660016,0.49108373860527077,1.3460391462110104,0.08629622547390321,-0.624925301532228,0.23327996162878492
0.6055888466592971,-0.8317465923591166,-0.07595044261561584,0.5925892297977186,-0.733272390004771,-0.31287534422113916,0.10562050680493328,0.11076815548651699,-0.38961590680493885,-0.2703863382154209
-0.36593006563175895,-0.6177847691802516,-1.0697998531787354,-1.199349090330717,-0.7160508027342909,-1.000056007960114,-1.1944475852497825,-1.1840687874072438,-0.17055836744784295,-1.4652542982312167
-0.151642788672118,0.182291872425194,0.12719311084067658,0.4623335376672072,0.24094786012715114,0.18840872391521135,0.7131293908199232,0.5488982239044302,0.09979788555683225,0.618016328614649
-0.29484334132620366,0.34153563962665423,-0.48862279582612783,-0.16252843862573618,0.08445204623761228,-0.015865536824486118,-0.24155274421180373,-0.42671344225236124,-0.3524032356521459,-0.4976429235753941
0.30022648818524006,0.582496157601078,0.23820364100175845,-0.2903687785197898,0.14803909521859485,0.15148244981492281,0.3990045560400995,0.6085396010105554,-0.8199376617550473,0.5940763803487025
-1.4688470131591804,-1.8520787208145149,-1.7754471168228232,-2.728346766571295,-1.739251026174942,-1.9490183408663868,-1.0537235018970215,-1.8681071634128912,-0.5003826695928683,-1.9399675753095573
0.7129926976983014,0.46156025493716546,0.6211264458088829,1.160867611492197,0.25103648834528314,-0.2961107770609171,0.6860555379547375,-0.07757463893422643,1.1324786453534916,0.6620090777772948
-0.563754576466406,-0.2521486408909866,-0.049674757535342326,0.5283979930774609,-0.42744691834589127,0.2088678892679156,0.06923732859980834,-1.1080573383758086,-0.9196917164086402,0.4564211207918602
0.0335782086705933,-0.4073461710636328,0.37705192250254776,0.6317208344034816,-0.3391080386513194,0.4360103484631549,0.4452001187364024,1.4746826101002601,-0.05539384570128233,-0.06907316650750325
-0.3113839449500816,0.4945996280657552,-0.07734800991137732,1.3402314163775613,-0.37978754173948515,0.4189045148623823,0.21645921054768222,-0.16292088324908438,0.22034528085101446,0.5261095897104199
-0.04133734529775096,-0.008979514448208117,-0.011515366293790054,-0.5173628074734696,0.13293599851158067,-0.4705472366909401,-0.6535984871975856,-0.011618324071957495,-1.3050696234333605,0.8202938210442458
0.863123490044247,1.0326732274544155,0.7491876556698794,-0.30386730231124287,0.9007644950081063,0.48304348472522907,0.6455656064622209,0.033611841903745235,-0.5166502061614473,0.6058000389216813
-0.20481492006525753,0.6140517071083589,-0.23386525980329728,0.3240829025430618,0.3676956398987797,-0.6774842673656696,-0.18202409916598372,-0.21084064327424468,-0.17777725270536085,-0.2892335430994597
-1.9151734820120108,-2.282382370104978,-1.9962290531374351,-2.707890064125324,-1.6906090770084239,-1.8739306396680002,-1.6103767850231852,-2.08508047089178,-1.0420938600705676,-1.7045710839096628
-0.10577848030330905,0.8548751278422402,0.017050221972630845,-0.6301701023331038,0.1479689357437812,0.6068402222117177,0.08923916367605345,0.42604078722215233,-0.22960082311150448,0.00837653221678011
-0.8419436383599208,-0.2914925661142442,-1.172177754321336,-1.2233520897947079,-0.8708094431438886,-0.20397989521703264,-0.1585479226298976,-0.6150584144089791,-1.5683131092551135,-0.5348085504266225
0.3426279384827672,0.47911834207866894,0.4674110960778956,0.6453189330755603,0.5584807297991092,0.9663603741196248,-0.002352963962153568,0.21614411388853325,-0.5700397682322099,-0.08890733224730804
1.445971890438538,1.7442602088624242,1.537346150634945,2.7604226228357387,1.8130760242864443,0.4194185234056113,0.9239280579753413,1.2555042473117823,1.1338821865996855,1.1280016244622317
-1.6426273251393602,-1.2813639711739329,-1.3046628807115281,-1.2195588209355321,-1.5041783658837427,-2.0762024317427854,-1.8302446134876185,-2.0637828799344855,-1.14617191421268,-1.3102441149169224
-0.05908700398022787,-0.28573303307591774,-0.07861022116393382,-1.1790140667031015,-0.8009061932202304,-0.18721792630479683,0.2904534815626883,0.43934527472381635,-0.049769289818548175,-0.03887601549593753
1.028409775832328,1.9820737647218434,0.4014699738565178,-0.12930335554641287,0.5263077973612283,0.5213118870214585,1.1070663673133134,-0.23257868708991913,0.30563106315778893,1.2184991110865517
-0.5476720209295285,-0.08912049634548215,0.9568842970860173,2.425802744756292,1.0706639902335262,0.04586092147085612,0.6853465735354205,0.32414973375373163,0.35853022475234975,1.1072318406448867
1.0470020004368663,0.18576642967040752,0.8507364078008225,0.8362506725398691,0.09752307776467749,-0.34006649774084696,-0.04178272749430666,0.9942613527712767,1.2188401791581578,0.6665080672725117
0.1516148365151173,0.6597277527861379,0.31568490060022675,1.1212408520029673,0.6391933934388804,-0.12904844462816278,1.0742012306467474,0.19384918117685634,-0.21365849024278613,0.48443744238868514
0.7176444153085643,-0.3461347785800858,0.04669592652140679,-0.14827868463363286,-0.33163080390874033,0.15715484125655615,0.4912609493645608,-0.024979980202842485,0.1331549975404959,-0.17200933178386849
-0.025491437418766413,0.05058805057866011,0.5252682165493343,0.7726764285684982,-0.20653843206783506,-0.011078974028257523,-0.17328641306077563,0.7863173502141397,-0.3638871852727204,0.20771627047215938
0.44063021020427945,0.11354962946537799,0.09416573762861866,-0.0391816553312308,-0.3610815257876933,0.5479933767353581,0.4369383658286814,0.773187242785433,0.7118565680111095,0.7106715187669171
-0.9006215860860325,-2.0629562308925142,-0.9323535316389003,-0.4544715647216943,-2.2838166648386466,-1.5221915250749647,-1.7061703448264878,-1.7750909982478027,-0.5694522266985241,-0.7397212682112854
-1.3810426276160752,-1.4117291409639585,-1.1419790806203556,-1.5137322054971614,-1.5677027075737322,-1.0460550234198809,-0.5004360932040387,-0.7686780707793718,-1.5891500378755579,-1.0628294965881762
0.800049001790486,1.1782304170762878,0.4246264462705106,0.3621015280527269,0.4327295471491386,0.4024818550444489,0.5547898926225854,0.5318158920740624,1.1746892254049266,0.09487136455693523
0.38770454791815334,0.14039176310954704,0.5403409778887504,0.8387197229555915,-0.1972168675204603,0.4795470584726799,-0.7681480324848554,0.3477215037240853,0.8189854812363275,-0.09345095841936532
0.6066217934566196,-0.1514539035492659,0.9790087913537302,1.9749738307499594,1.111040680024246,0.6410830823653322,0.5184325169369897,0.3478186859559219,0.961826109712018,1.1073336257906576
-0.09010984641467959,0.9258570605131148,0.4543713611444375,0.9791703135484403,0.4165584549496031,-0.2751018087871729,0.23192022686274177,0.09798659351842028,0.7698802444021492,0.5015754737803364
-1.0745898662538924,-0.8324645088752101,-0.7295214897818263,-0.5792133758614351,-0.48880135127408836,-1.1804212542531443,-0.7285510221167637,-0.5039442971057403,-0.260702901782271,-0.45354338535972094
0.3137811618722862,2.4064807777681576,1.48459750021649,1.4320667459088916,1.6646589950454365,1.2164997161194497,0.9393324369134406,1.5573612226683264,-0.7607124057862494,2.2291917979137303
1.1101982088209073,1.6583739395588084,1.115725199759788,2.257337412801738,0.5308263902302778,1.13861739748772,1.286658831771791,0.4600613908072987,1.2786915930190592,1.3808428746738428
-0.7101903175227569,0.23353710761047525,-0.33750301518833836,-2.0503348102887387,-0.7022245845660687,-0.4010487316705529,-0.14601210586543623,-0.4368852055797434,-1.0485031630876744,-0.26821606880560867
0.266513298018757,0.8676355087701556,0.7398631259347813,-0.16691747911709365,0.46485977028961756,-0.19192819847743167,0.7389114218345741,0.22002963439024667,0.7630996467669613,0.9571479117784768
0.6840291512687928,0.6489959133348272,0.5731703554888948,-0.18728234196348886,0.2522479991945481,-0.07202911543042702,0.5226949295017803,1.400225868861254,1.1077641842631702,0.07958938800056656
-0.6059969552643729,0.6682980524817187,-0.0844060140140466,-1.5419439807864501,-0.0758825058289956,0.23019755900900024,-0.5253709642717501,0.01055959274826064,-0.4673823556640467,0.11436359716628441
-0.6952956063453408,0.844491404773551,-0.05796230580338011,0.3015364128972536,-0.16327430380558167,0.022147361599253998,0.02095589913404025,-1.3072421160092218,-1.4213505557853874,0.3145027794822123
-0.19697367780665392,1.2259492517230948,1.1938773603165522,1.3441849849171714,1.0361273187451714,0.9469809907770743,0.21000021004467828,0.28219708358936657,0.5956184251121391,1.6305574427275173
-0.6704550379004128,-2.1903310926240436,-1.3777421868004873,-2.274908108541818,-1.5687094390592307,-1.55035590083496,-0.7884602365678237,-0.185839780332546,-0.774813988667082,-1.0200677152104671
0.2187487342940043,-1.3367453210827125,-0.28432598531213277,-0.6090804907605272,0.6461031652132472,0.2241379407775127,-0.5309317280002226,-1.155579853538381,1.2580285199403025,-0.27196878573887556
0.875751056347102,0.522422541149349,0.7383651637103942,1.6693154600195488,-0.33366259081131056,0.40423657703084837,0.6687184694056998,0.4365856290786395,-0.4652829277624148,0.699591061328982
-0.8688804023923398,-0.11263681534266042,-0.84796549975735,-1.2646496833298433,-0.7974495907767807,-1.4943618538554828,0.18028843720979804,-0.5343602631941972,-0.38326129265144987,-1.0335769281531308
0.36237749738999475,-0.018577672872938312,-0.01800582980854974,0.08284640274711397,0.6327440008887938,0.47897251727483103,0.5086547348041626,0.3753129785811407,0.5472072642406758,-0.7581587666666562
1.3627479649220284,1.6681576127290463,1.251850925224251,0.3640965553874226,1.3149320663754263,1.0448313907645432,1.3100252607809635,1.6008924167569458,0.329532718209878,1.8329692101569786
-1.2254377486487806,-2.155027276304043,-1.6622777958568875,-1.2076839256788776,-1.8209879544896193,-1.0400163332358239,-1.416663229138076,-1.1266951885862533,-0.11388804035496938,-1.9677069346194347
-0.07812973766262415,-1.5507566023594432,-0.4275744195350769,-0.44553835229412614,-1.4742531088955269,0.31769917997362335,0.14940079531533096,0.2984416170416608,0.28818172065350645,0.01851968694004355
2.325737517863077,1.8429078684361813,1.9886255078379544,1.4046815025037627,2.3390788315289863,0.6421554867503184,1.1423326096876982,1.4090555728464935,2.627763527215344,1.4265166628841557
-0.11312316107365522,-0.40299192092376435,-0.2649589065869669,-2.761957916156872,0.2600989671800353,-0.6676065020670627,-0.1792325210664255,-0.46723456081410075,-0.6764808484314808,-0.47444002513677963
0.2851190214490786,0.33391408057381466,0.38887575671021546,0.9720323401036767,0.7931186387610237,0.7867033496004484,-0.21650095194607133,0.11090227473070352,0.35206002775226625,0.8179739146608702
-0.04893440631953111,-1.4131524113142369,-0.17168972214951178,-0.9754988371189183,0.36911447164643135,-0.6728733819643219,0.2738531389741128,0.33648407046048456,-0.33129305282578425,0.010095291846485971
0.8392442718461999,2.9646900659880893,1.7550261156777252,1.4947028037043961,1.9501942657416593,2.067815248990333,0.9407071300964269,1.1183418324119438,0.22146008468807052,1.777593147437447
0.8001953898129505,2.9149053506696507,1.3008439952514685,1.5390918806628464,0.349462664543319,0.9233115406325834,0.7667894950240182,0.6245563161513413,1.5421815286992633,1.6202898953981637
-1.1055870344644416,-0.6774497830429563,-1.0707361672270133,-1.9760695562096968,-0.10172589044496373,0.1318759712659961,-0.4907556129370705,-0.3301263784864489,-1.2769866598027944,-0.174752143087796
-0.8281761607782654,-0.16359336071476582,0.22234326042575922,1.1808467571319456,0.15459890947367294,-0.05380065182661116,-0.748152059297507,0.12137648464750996,0.1452469075294646,-0.06098978268070737
1.1659375140800716,0.22817761642550355,0.6507765500603516,1.103809315438218,1.0524266079701956,1.0904345870359238,1.1792174128949593,0.9256129788030095,1.6046449717876792,1.074988106292535
0.9139450970078093,1.3243275572765918,1.6412939575332777,1.8606983546417823,1.173471279992872,1.6969285426844603,1.5254248395775414,1.3732698773896592,0.6510177275336058,1.869479006536388
0.4609592884162577,-0.006586785266145756,0.11975743206178266,0.25584853978010136,0.34986745926188273,-0.14143079000957137,0.6480154750238651,0.6078663327195045,-0.24266817030645052,-0.34199541935750577
0.42183842950049294,0.6369616662784685,0.059708843230992396,1.0732748505030802,1.3666114025020863,0.08020796710004623,0.2316651374259076,0.8003068485165238,-1.0450283649337815,0.8214921412593348
0.10146009055542593,0.8846782958769006,0.052648926797335016,0.4721401167834012,-0.14013431732350776,0.28292359808935025,-0.15274528957062938,0.04086714443885397,-0.4987750966603725,-0.014414460247659664
1.3145792087645751,2.169590562545811,1.979758022463601,2.3684798973147667,0.914352637236554,1.5886927108629707,1.400045329184044,1.6053354037843481,1.2711268974933467,2.352267368747832
0.6426463299769867,-1.3587937102030154,-0.20382877914192596,-0.2784054757569705,-0.7377373863865931,0.616525760363004,-0.5408634430632324,-0.15187984748920336,1.0628369274063605,-0.0773719866959647
-0.038586682508183645,0.42575573074870765,0.2906269118963825,-0.23706810794068806,1.0665035482264908,-0.12229539534072086,0.8469619885714288,0.19654664661405247,-1.3274746158659188,0.4832237243967451
